#! FIELDS     Id          Pos_0         Pos_1         Pos_2         Density          Error
           10833      9.2233329     6.2773871     7.3144346   9.0849716e+00  6.7575660e-01
           10834      3.6509133     4.9287660     6.0776177   9.0847202e+00  1.2741684e+00
           10835      7.3411666     6.3528133     6.4060570   9.0846736e+00  9.7938953e-01
           10836      4.0829098     4.6727919     6.9037982   9.0842657e+00  9.5182494e-01
           10837      5.0465146     6.4510859     4.3413215   9.0839546e+00  2.1620116e+00
           10838      3.9764301     4.5474878     7.8125369   9.0826089e+00  3.0781308e-01
           10839      4.2092377     4.5670503     7.8124813   9.0820864e+00  5.0024682e-01
           10840      4.0618561     6.3090225     3.5982137   9.0803849e+00  2.2169137e+00
           10841      5.3559538     8.3546729     6.4044284   9.0803457e+00  6.8848865e-01
           10842      5.8974229     4.0046046     6.8215607   9.0764593e+00  4.2449264e-01
           10843      8.4320841     6.6188195     4.8362269   9.0756658e+00  9.3099184e-01
           10844      8.3558811     4.7374376     5.4988632   9.0755271e+00  1.2941197e+00
           10845      2.9561964     6.9234976     7.8103937   9.0739895e+00  5.7571201e-01
           10846      8.2339579     5.4882904     4.5895540   9.0720104e+00  1.5937010e+00
           10847      9.3734724     6.5829882     7.2315147   9.0699345e+00  7.8380975e-01
           10848      7.3174200     5.9418709     7.8106598   9.0663293e+00  8.6491159e-01
           10849     10.2416622     6.7148700     7.5616505   9.0611111e+00  3.5100413e-01
           10850      3.1734046     7.8182562     5.0010909   9.0596350e+00  1.3375899e+00
           10851      3.6880562     7.2761634     5.8275359   9.0596015e+00  1.0181081e+00
           10852      1.5416927     4.2254371     7.5654318   9.0587940e+00  9.1044797e-01
           10853      3.2223111     7.2362375     5.0016475   9.0566529e+00  1.6323214e+00
           10854      8.2785245     4.2615609     5.0037365   9.0566529e+00  1.6483518e+00
           10855      3.0872255     6.0520768     4.4246165   9.0566408e+00  2.3008473e+00
           10856      9.2959989     6.1063908     5.9929884   9.0543050e+00  9.5156836e-01
           10857      2.3127036     4.1126479     5.7482191   9.0537453e+00  4.2841211e-01
           10858      3.7869966     4.7064605     6.8212121   9.0521984e+00  7.4316177e-01
           10859      7.7347110     5.1539861     5.3333569   9.0512149e+00  1.5288106e+00
           10860      7.9589297     3.8846875     6.7387528   9.0484312e+00  7.8632630e-01
           10861      4.7777697     2.6789412     6.0796217   9.0464475e+00  2.0715925e+00
           10862      6.4959984     8.0400218     6.2393541   9.0457853e+00  8.2746695e-01
           10863      2.5782622     5.8345766     5.5813079   9.0410104e+00  1.0978612e+00
           10864      8.9227552     5.6643428     5.5804755   9.0410104e+00  1.1222148e+00
           10865      8.6603311     5.9923098     3.8455979   9.0390937e+00  8.4848650e-01
           10866      3.8247865     5.6452295     4.5074950   9.0386840e+00  2.0014700e+00
           10867      9.4657400     6.1794247     6.1580910   9.0374742e+00  1.1613987e+00
           10868      2.6718782     4.0267091     6.9046464   9.0346243e+00  1.2248326e+00
           10869      7.8951122     5.3461465     8.3067467   9.0334779e+00  5.7939847e-01
           10870      6.4718362     7.6265168     5.0007582   9.0330932e+00  1.2630379e+00
           10871      5.0289993     3.8712814     5.0046257   9.0330932e+00  1.2645870e+00
           10872      7.7597279     4.1601441     5.8299167   9.0324599e+00  9.2999142e-01
           10873      9.7421554     6.3789640     6.6534543   9.0262871e+00  3.7945292e-01
           10874      4.6930542     5.7775918     5.3332305   9.0237632e+00  9.0712658e-01
           10875      8.3414612     4.2072887     4.0125787   9.0233767e+00  6.4106437e-01
           10876      8.3006783     7.4879179     5.8266054   9.0212421e+00  7.0386060e-01
           10877     10.0185190     6.5781830     6.8184177   9.0209544e+00  9.0777635e-01
           10878      4.3209901     3.9301989     6.2436805   9.0208882e+00  8.3567045e-01
           10879      7.1527569     5.1054801     5.7464956   9.0200072e+00  1.4241339e+00
           10880      4.3483126     6.3937596     5.7456876   9.0200072e+00  1.4142225e+00
           10881      9.2851810     7.6290204     5.5785137   9.0171108e+00  4.7244373e-01
           10882      3.6587253     7.6254547     5.9098019   9.0159625e+00  1.1053359e+00
           10883      4.4788245     6.9317679     5.2495452   9.0110311e+00  1.7936537e+00
           10884      6.2660671     3.8003401     5.9957005   9.0083173e+00  1.3073761e+00
           10885      6.4497734     4.4007202     4.7560889   9.0038897e+00  1.5202159e+00
           10886      6.1270037     8.2421241     4.8350155   9.0015363e+00  1.3599962e+00
           10887      4.4406841     5.9908367     5.3330635   8.9994632e+00  1.2311413e+00
           10888      8.9521640     5.3155319     5.9938092   8.9968313e+00  1.0868596e+00
           10889      5.9311716     4.3005047     6.8212685   8.9964615e+00  6.4349716e-01
           10890      9.2196661     4.2242081     5.8296251   8.9949984e+00  8.8375452e-01
           10891      7.6173613     6.5509912     5.4972210   8.9939218e+00  2.0036008e+00
           10892      6.7806146     3.2576067     6.1613458   8.9934003e+00  1.0319653e+00
           10893      3.6824979     8.0365573     4.6703990   8.9907162e+00  1.1515697e+00
           10894      4.0675572     5.5495094     5.6639502   8.9903269e+00  2.2415414e+00
           10895      8.7287871     5.1774035     3.7637772   8.9901779e+00  8.5949531e-01
           10896      3.9703913     5.3049187     3.5992016   8.9895595e+00  7.9822110e-01
           10897      6.3741402     8.7912750     5.7430447   8.9876829e+00  1.0176173e+00
           10898      3.1754260     5.0054841     5.4994178   8.9840451e+00  1.8717974e+00
           10899      8.1524952     4.3691443     5.9948524   8.9788577e+00  9.5769146e-01
           10900      2.2691347     3.9329114     5.5006001   8.9773498e+00  4.3463215e-01
           10901      4.8877473     4.8563833     5.5818932   8.9769093e+00  1.1553549e+00
           10902      3.5661071     8.0268561     4.7530268   8.9763245e+00  1.6395479e+00
           10903      7.9346506     3.4704618     4.7567574   8.9763245e+00  1.6181779e+00
           10904      6.9428799     6.9044472     5.3317843   8.9713661e+00  2.5260421e+00
           10905      5.0399862     2.3496929     6.4928999   8.9705279e+00  9.4693480e-01
           10906      6.9838836     3.6251793     4.9219569   8.9689782e+00  9.9457253e-01
           10907      4.5169261     7.8724589     4.9182271   8.9689782e+00  9.7465346e-01
           10908      5.1791258     4.1768026     4.8391058   8.9686178e+00  8.4305403e-01
           10909      3.3541454     6.3697816     6.7370675   8.9679155e+00  2.4306751e+00
           10910      2.6946789     5.8444379     5.6638801   8.9653619e+00  1.2403392e+00
           10911      4.7648915     7.0141027     4.9190202   8.9645553e+00  1.3371607e+00
           10912      6.7359182     4.4835355     4.9211637   8.9645553e+00  1.3389289e+00
           10913      7.9288608     5.6420465     8.3064545   8.9639938e+00  6.0435291e-01
           10914      2.7740698     3.5076228     6.7399335   8.9619448e+00  5.5878545e-01
           10915      9.8389837     6.6214727     6.5706040   8.9612640e+00  6.6509185e-01
           10916      6.2650823     5.2068864     5.9117370   8.9608431e+00  1.2351831e+00
           10917      6.8870553     3.3826706     5.0048073   8.9593157e+00  1.2425516e+00
           10918      4.6137803     8.1151278     5.0005766   8.9593157e+00  1.2425532e+00
           10919     10.0524495     6.8752041     7.9745250   8.9517562e+00  8.1651297e-01
           10920      2.3268118     4.6408750     5.2521046   8.9500071e+00  7.3550612e-01
           10921      8.7571593     6.2348185     3.7627475   8.9495797e+00  9.9837920e-01
           10922      6.6961850     6.3580190     7.2321537   8.9486185e+00  7.0680358e-01
           10923      4.8858169     7.6697159     5.6617660   8.9482218e+00  1.3627255e+00
           10924      7.2982708     4.7646087     4.2600025   8.9416010e+00  1.0644874e+00
           10925      2.2062370     3.9874239     6.7395577   8.9412630e+00  8.8607660e-01
           10926      4.8324537     7.6063031     5.3314357   8.9386469e+00  1.5842052e+00
           10927      2.6794173     6.7217161     5.0022316   8.9365235e+00  1.1296716e+00
           10928      8.3504396     5.4985521     5.0851259   8.9351470e+00  3.1942984e+00
           10929      7.4678300     4.8365215     3.2687058   8.9348936e+00  7.4804970e-01
           10930      2.1521358     5.3320788     7.8946631   8.9325281e+00  6.5503106e-01
           10931      7.4639836     4.1948537     6.8211300   8.9316247e+00  9.8162913e-01
           10932      3.9987505     6.3622536     3.5155720   8.9313723e+00  2.2894633e+00
           10933      8.8305396     6.0682266     6.9842990   8.9300107e+00  1.4870283e+00
           10934      3.9846554     5.8341066     4.0942865   8.9290775e+00  1.1041417e+00
           10935      7.5158946     5.6619299     4.0938983   8.9290775e+00  1.1207171e+00
           10936      7.6806227     6.4987210     6.5710623   8.9255692e+00  2.0843982e+00
           10937      3.2179842     6.5916067     5.4978733   8.9218784e+00  1.3489192e+00
           10938      8.8848745     4.7250132     7.3159928   8.9218365e+00  4.0795654e-01
           10939      7.1383760     4.5755714     4.5080110   8.9208903e+00  1.3077549e+00
           10940      4.3623039     6.9212659     4.5061733   8.9208903e+00  1.3298498e+00
           10941      7.3766509     3.8341795     5.0868926   8.9194020e+00  1.4919939e+00
           10942      4.1446151     6.0235443     4.2592778   8.9192651e+00  1.2542318e+00
           10943      3.7758801     6.2272483     4.5069384   8.9173960e+00  1.4039696e+00
           10944      7.1617741     6.3969839     7.0668426   8.9166602e+00  7.8920182e-01
           10945      7.3918217     2.9563408     5.1703414   8.9166062e+00  6.0641958e-01
           10946      7.8502469     6.5710342     5.9927652   8.9158537e+00  1.2039614e+00
           10947      2.6446709     7.8322822     4.8359603   8.9152437e+00  1.2356550e+00
           10948      8.8561128     3.6651958     4.8390237   8.9152437e+00  1.2569479e+00
           10949      4.3970891     5.8109401     4.9202445   8.9138886e+00  1.8187206e+00
           10950      3.6640628     6.8636994     5.6627395   8.9117521e+00  1.4303243e+00
           10951      7.8369805     4.6353802     5.6642438   8.9117521e+00  1.4417011e+00
           10952      3.7989276     8.0464987     4.8355712   8.9107910e+00  1.3894738e+00
           10953      7.5846104     4.8486251     5.6640767   8.9099612e+00  1.3200389e+00
           10954      3.9164330     6.6504545     5.6629066   8.9099612e+00  1.3260235e+00
           10955      4.6753572     3.1966663     4.8401353   8.9097647e+00  6.3081493e-01
           10956      2.4670142     5.0619190     4.1778738   8.9085717e+00  2.3730115e+00
           10957      5.0706768     6.8645908     5.5799174   8.9064678e+00  1.1341280e+00
           10958      6.4303407     4.6343286     5.5818659   8.9064678e+00  1.1288621e+00
           10959      4.3179450     8.1492769     5.4135902   8.9058904e+00  1.8232975e+00
           10960      2.6123615     6.1326388     7.8112145   8.9046778e+00  1.5436186e+00
           10961      9.2327505     6.1587411     5.0017471   8.8997716e+00  1.3608723e+00
           10962      4.8953905     7.5520309     4.3402779   8.8976258e+00  1.5374995e+00
           10963      7.6179695     5.1421227     3.1857858   8.8972440e+00  5.3489313e-01
           10964      2.2583557     5.4557813     5.3339253   8.8948710e+00  1.5286551e+00
           10965      8.8791213     5.4842059     4.9198566   8.8936118e+00  2.9298570e+00
           10966      4.6987164     5.0178385     7.1511670   8.8927448e+00  5.2970543e-01
           10967      8.3948894     4.2711019     4.7559088   8.8908309e+00  1.2235639e+00
           10968      2.7095771     4.9649176     4.0127296   8.8875322e+00  8.4818003e-01
           10969      9.8390486     6.6218731     6.9836037   8.8872816e+00  4.6096175e-01
           10970      6.5031756     4.4643733     5.3342191   8.8825906e+00  1.4072738e+00
           10971      4.9977640     7.0340656     5.3319645   8.8825906e+00  1.4174150e+00
           10972      2.9321900     6.5109536     7.5629974   8.8825068e+00  6.5541978e-01
           10973      5.0735920     2.6447120     5.5840081   8.8813202e+00  6.1246351e-01
           10974      6.0062989     7.5878722     5.4964691   8.8790180e+00  1.0460748e+00
           10975      6.0430667     3.6645340     6.1610673   8.8788290e+00  1.5678625e+00
           10976      7.3809000     4.4783298     4.0950670   8.8773649e+00  1.3744796e+00
           10977      6.9960743     6.9668190     4.5883151   8.8759130e+00  3.2612386e+00
           10978      9.4558807     6.2953480     5.6623799   8.8752620e+00  8.5200334e-01
