#! FIELDS     Id          Pos_0         Pos_1         Pos_2         Density          Error
             357      3.3272832     8.2708769     5.8611650   4.2606327e+02  2.4006691e+01
             358      6.2324475     5.9735431     8.3294323   4.2593530e+02  8.0349542e+01
             359      8.7994986     7.0589331     6.9935415   4.2587465e+02  4.5603208e+01
             360      4.4150487     6.0716392     5.7806470   4.2578790e+02  2.6155196e+01
             361      6.8024492     6.9495092     5.5626142   4.2575389e+02  5.0193716e+01
             362      5.1100922     6.5595739     7.4167024   4.2570460e+02  6.6855401e+01
             363      3.4208335     6.6074155     7.4408584   4.2547014e+02  4.1008640e+01
             364      2.9427321     5.7678358     6.9277801   4.2524889e+02  2.2843068e+01
             365      6.7197778     6.7995512     7.7454334   4.2510894e+02  5.4286644e+01
             366      5.2480033     6.6412113     5.9883851   4.2506084e+02  5.4008055e+01
             367      2.9675402     7.0338128     5.8604560   4.2492628e+02  2.3962770e+01
             368      7.6415346     7.0677325     6.5032071   4.2492375e+02  4.4668570e+01
             369      6.4836814     6.6153096     6.9340972   4.2491037e+02  6.5273166e+01
             370      5.6363514     7.4781453     6.4228248   4.2488250e+02  4.5815665e+01
             371      5.3421720     6.6654537     6.3330082   4.2449173e+02  6.9875956e+01
             372      7.6391985     8.5198882     5.8229337   4.2445493e+02  4.5619294e+01
             373      4.9013948     5.9301599     5.8644049   4.2433032e+02  5.5174667e+01
             374      6.0666957     5.5150542     8.2622864   4.2429385e+02  7.1962722e+01
             375      8.1775753     8.3335337     7.5699012   4.2397994e+02  3.6375884e+01
             376      3.1163280     7.9689448     6.7461781   4.2392889e+02  2.6156299e+01
             377      5.1987506     6.0559547     7.2418734   4.2375749e+02  7.5738639e+01
             378      3.3122894     8.0155808     6.7927009   4.2358801e+02  3.5941988e+01
             379      5.8456693     7.1283491     8.1885252   4.2348531e+02  2.3914192e+01
             380      6.3788232     6.8185902     6.8657700   4.2343158e+02  7.6238982e+01
             381      7.1719738     8.5338030     7.6238948   4.2318061e+02  2.2263177e+01
             382      4.0734409     6.4064373     6.8839406   4.2317143e+02  4.6652846e+01
             383      3.6687473     7.7338502     6.0330067   4.2285722e+02  3.4593560e+01
             384      5.9175073     7.3036016     7.5571371   4.2282024e+02  8.1895858e+01
             385      3.0144264     5.7408597     7.5715273   4.2259905e+02  6.0292367e+01
             386      7.4621714     7.2646698     5.0707944   4.2257562e+02  2.1130450e+01
             387      3.8604045     7.2976669     6.7347695   4.2254859e+02  3.2998532e+01
             388      6.7646154     7.3632109     6.2259607   4.2235157e+02  4.0014744e+01
             389      4.2833772     7.7443450     7.4145705   4.2230755e+02  6.7984827e+01
             390      5.9283407     7.2783071     6.0057060   4.2198938e+02  4.4663511e+01
             391      3.9138177     8.1635140     6.1011764   4.2190728e+02  3.2070298e+01
             392      4.6132003     7.1308051     6.3341052   4.2168382e+02  4.8526511e+01
             393      3.9715371     6.8452663     6.2608165   4.2146584e+02  9.0240672e+01
             394      4.7836220     7.3518969     6.3133247   4.2144838e+02  4.0525056e+01
             395      3.0073094     7.8916349     6.0579558   4.2109632e+02  1.9748108e+01
             396      5.0391294     5.1461173     7.9075825   4.2097297e+02  5.3273078e+01
             397      4.0854803     6.4261852     6.5072016   4.2095143e+02  5.7345062e+01
             398      5.6837469     5.6672043     7.4260744   4.2034602e+02  5.4003116e+01
             399      2.6783615     7.2669706     6.9979132   4.2003593e+02  1.9925660e+01
             400      3.4967558     5.5210184     5.7602547   4.1993365e+02  1.8043019e+01
             401      3.4748671     6.4940524     7.0206682   4.1980106e+02  6.1752811e+01
             402      8.0357912     8.3757631     5.8280529   4.1973537e+02  2.4635660e+01
             403      5.6155926     6.9539814     7.1888194   4.1965175e+02  6.1503161e+01
             404      6.4142883     7.1935930     7.7185099   4.1961014e+02  6.2933929e+01
             405      5.4912144     7.3415917     6.8648194   4.1958621e+02  5.8296230e+01
             406      7.5801641     7.5874020     5.0158503   4.1907522e+02  2.7611474e+01
             407      6.6913165     7.4019098     6.0365673   4.1900057e+02  3.6807593e+01
             408      6.0168552     6.5724592     7.1060122   4.1892767e+02  6.4398795e+01
             409      4.0217760     5.7310961     5.7880445   4.1890427e+02  3.9282665e+01
             410      5.2567227     7.1456273     5.5991294   4.1885570e+02  4.8196636e+01
             411      7.3084263     6.1624777     6.8232693   4.1874334e+02  5.2099727e+01
             412      2.9711912     7.8323912     7.1881728   4.1851431e+02  3.3021588e+01
             413      5.0786438     6.2629332     8.4589931   4.1846529e+02  5.8877338e+01
             414      6.1730126     7.7647361     7.7029217   4.1832671e+02  5.6342144e+01
             415      4.3297104     6.0905903     5.9679927   4.1817257e+02  3.6596745e+01
             416      7.4959971     9.6548582     7.1257747   4.1807458e+02  2.5388820e+01
             417      3.7132974     7.8930525     7.0638044   4.1806269e+02  5.0137892e+01
             418      4.9435001     5.3358263     6.7421781   4.1805381e+02  4.2084798e+01
             419      6.9449974     6.1302982     6.2427301   4.1803268e+02  1.6353020e+01
             420      5.3415514     7.6446639     6.1196053   4.1799632e+02  3.7574187e+01
             421      5.5387538     5.7328794     6.5929338   4.1799140e+02  3.1307116e+01
             422      5.3580060     7.6860085     6.0088507   4.1789994e+02  3.8844991e+01
             423      8.0260529     8.9073226     7.6329518   4.1788504e+02  3.3751350e+01
             424      4.7497287     6.3017201     7.2025907   4.1764557e+02  9.7130276e+01
             425      4.4532134     6.9411841     6.4325007   4.1726148e+02  9.5602594e+01
             426      5.5531272     6.9673858     5.4479949   4.1701582e+02  4.4190008e+01
             427      5.5945791     6.6888113     8.3087250   4.1680598e+02  3.6013760e+01
             428      5.1505147     7.1016369     5.6312453   4.1678470e+02  4.6963073e+01
             429      5.3869768     6.5656621     7.0098952   4.1671449e+02  8.0492333e+01
             430      4.0806995     7.1248049     5.6739034   4.1664916e+02  2.9253965e+01
             431      2.7861741     7.2992381     6.5114434   4.1644907e+02  4.2450804e+01
             432      4.7943116     7.1243737     6.0370288   4.1624492e+02  5.3640600e+01
             433      6.7484916     8.6051127     7.6519154   4.1618809e+02  2.5046142e+01
             434      4.8505026     7.3600891     8.3201336   4.1608804e+02  4.8652805e+01
             435      3.0763040     7.3701166     6.9025892   4.1607696e+02  4.4386514e+01
             436      5.5560487     6.5394828     7.0895577   4.1605493e+02  6.6266015e+01
             437      7.5353265     7.0237422     6.5353231   4.1604605e+02  6.1480470e+01
             438      2.5996634     6.3165854     7.2102922   4.1602060e+02  4.5856651e+01
             439      5.0590129     6.9084853     7.2820958   4.1580403e+02  6.7694336e+01
             440      2.5635779     6.9207929     6.1441496   4.1510257e+02  1.3987095e+01
             441      3.8764606     7.3957767     8.2530610   4.1508546e+02  4.6691958e+01
             442      4.6065621     5.4332274     7.7575451   4.1505995e+02  5.8317713e+01
             443      4.0367022     7.3264039     7.8007547   4.1504225e+02  2.6798451e+01
             444      7.5907099     7.1576501     6.0146897   4.1497630e+02  3.5401873e+01
             445      7.7254120     7.2627330     5.4950801   4.1487503e+02  2.9062379e+01
             446      7.7493471     7.1000001     6.0167374   4.1463655e+02  3.3800703e+01
             447      3.9548278     7.0629155     6.7254819   4.1432127e+02  8.9519873e+01
             448      8.5576025     8.6092865     6.7645506   4.1408837e+02  3.4874920e+01
             449      4.6072915     6.6597086     7.4436992   4.1404384e+02  6.1122034e+01
             450      6.8070842     8.7155750     6.2225742   4.1386026e+02  2.9047983e+01
             451      8.6646856     7.4150727     6.5919267   4.1373077e+02  4.5398530e+01
             452      4.9933384     6.9453355     6.4499790   4.1356850e+02  4.8577961e+01
             453      8.1524342     8.4512242     5.8735518   4.1346782e+02  2.4546824e+01
             454      2.7303160     5.6798552     6.9920119   4.1345921e+02  4.8924591e+01
             455      6.0901540     6.5337602     7.2954055   4.1334125e+02  6.4247675e+01
             456      7.9025500     8.0567288     7.1684439   4.1332152e+02  3.8380004e+01
             457      5.3982868     5.3589288     6.9470021   4.1316718e+02  3.7354190e+01
             458      7.0265061     7.1140030     6.7506893   4.1288072e+02  7.3532023e+01
             459      5.8062985     6.2137618     6.3619794   4.1279793e+02  5.9934869e+01
             460      3.9602619     6.0485368     5.5758230   4.1248342e+02  2.4319658e+01
             461      3.5573948     6.4417818     6.1129842   4.1245115e+02  3.6954787e+01
             462      7.7121338     6.5344915     6.8934867   4.1245016e+02  5.9557799e+01
             463      7.7878426     9.2527914     7.9837911   4.1239941e+02  1.8085072e+01
             464      5.1453374     5.1901077     7.8754666   4.1230944e+02  5.5015236e+01
             465      6.1800184     6.0751834     8.2952687   4.1204417e+02  8.2181819e+01
             466      5.0497081     5.3798167     6.7100622   4.1197425e+02  3.8603768e+01
             467      7.3345842     7.6757258     5.6555023   4.1192877e+02  4.1886482e+01
             468      5.1771166     6.7699949     8.1483761   4.1184503e+02  7.9813287e+01
             469      3.7451115     7.4694769     6.5888275   4.1170457e+02  4.0014017e+01
             470      8.5646083     6.9197338     7.3568975   4.1168576e+02  5.0120328e+01
             471      6.4238828     6.4598049     7.1887462   4.1141623e+02  7.1291901e+01
             472      3.1617533     6.8899430     7.6364680   4.1135803e+02  3.6817513e+01
             473      6.9199324     7.7902290     6.2154916   4.1134584e+02  3.0722572e+01
             474      5.4656748     7.5160474     6.7975161   4.1120386e+02  5.1501594e+01
             475      4.7784426     8.1072816     7.1090727   4.1115752e+02  4.9240433e+01
             476      4.0766500     6.3829917     5.9752327   4.1111693e+02  6.8496652e+01
             477      7.5234308     7.2062230     5.6369269   4.1104200e+02  2.8851235e+01
             478      4.7741733     5.6209995     7.0164263   4.1087458e+02  5.0735254e+01
             479      3.8817837     6.8426206     6.1821778   4.1085711e+02  7.7338167e+01
             480      4.3131121     5.8470170     7.3538826   4.1071779e+02  5.9127498e+01
             481      3.3945623     8.2223040     6.2389278   4.1064644e+02  2.4609147e+01
             482      5.2439190     7.9028609     7.0376008   4.1052172e+02  5.0206065e+01
             483      5.5891017     6.8244008     5.5929131   4.1025352e+02  4.4939402e+01
             484      2.9771020     5.6365736     7.5270522   4.0995932e+02  6.6789605e+01
             485      5.3396943     5.2484665     8.3763432   4.0993476e+02  6.2929645e+01
             486      4.8639267     5.6236452     7.0950650   4.0987763e+02  4.5204934e+01
             487      2.8994969     7.8593674     6.5444256   4.0984556e+02  2.4960769e+01
             488      7.9110495     6.8166758     6.3852125   4.0982494e+02  4.8419911e+01
             489      3.6628385     7.2627536     7.1426007   4.0964949e+02  7.6364383e+01
             490      5.3168871     6.5809155     5.9117940   4.0953925e+02  5.2915916e+01
             491      3.6139843     6.6207320     6.7670430   4.0947491e+02  5.3264614e+01
             492      3.6852019     7.7751948     5.9222521   4.0936166e+02  2.8141502e+01
             493      5.5836675     7.8387795     6.7425720   4.0929881e+02  5.2959751e+01
             494      5.0234369     6.9947051     5.5081314   4.0911680e+02  3.9788809e+01
