#! FIELDS     Id          Pos_0         Pos_1         Pos_2         Density          Error
           15439      4.6663827     2.7087391     6.9497545   1.5564916e+02  3.7490532e+01
           15440      4.5393560     7.1220488     2.9654494   1.5559416e+02  5.3264797e+01
           15441      3.9021879     3.0517573     2.2084646   1.5557866e+02  6.2878430e+01
           15442      3.8290928     5.3700715    10.8632020   1.5554421e+02  5.6420378e+01
           15443      2.8688748     3.4104016     9.2038123   1.5550724e+02  7.4622065e+01
           15444      6.3543756     3.3947738     6.9728722   1.5550293e+02  5.2480649e+01
           15445      6.8688362     5.8725705     2.2627552   1.5547816e+02  4.8704240e+01
           15446      4.3793021     6.4392089     9.8841842   1.5545742e+02  3.2062661e+01
           15447      3.9479119     2.7677949    10.2765562   1.5544298e+02  4.6024643e+01
           15448      5.7430916     3.8669134     3.0284938   1.5542538e+02  6.3977562e+01
           15449      4.0213507     5.5190377     5.8142273   1.5542115e+02  3.3256873e+01
           15450      6.4082919     4.6230085     8.6048239   1.5540788e+02  6.8395942e+01
           15451      3.8471375     5.9659160     4.6773814   1.5538122e+02  2.0062175e+01
           15452      2.6501504     4.1134312     8.4835241   1.5537113e+02  5.4727592e+01
           15453      1.8613416     3.9010041     8.3148697   1.5536952e+02  4.4907141e+01
           15454      5.3725244     3.0298766     2.1805768   1.5536791e+02  1.1781523e+02
           15455      3.8417274     2.9175136     7.0309383   1.5536474e+02  4.1203007e+01
           15456      2.8426698     4.2635653     6.6587546   1.5535694e+02  3.8211957e+01
           15457      5.0132500     6.9424977     2.8949665   1.5533574e+02  2.8823454e+01
           15458      6.6477990     5.0531508     7.5555532   1.5533386e+02  7.5887427e+01
           15459      6.0527697     4.6010217     9.8868510   1.5531959e+02  7.2781749e+01
           15460      5.1488753     5.4256868    11.4827035   1.5530300e+02  5.3353969e+01
           15461      6.0892843     4.8075889     7.9445578   1.5530288e+02  4.1590419e+01
           15462      5.4755457     4.0856532     6.5368165   1.5528902e+02  6.3936055e+01
           15463      3.4841352     2.9859681     2.2042490   1.5528490e+02  6.1521724e+01
           15464      5.0180547     5.6778761     9.0810276   1.5528245e+02  4.1282438e+01
           15465      3.6554971     5.0952359     7.8549117   1.5526557e+02  7.1350560e+01
           15466      3.4097262     2.6331280     2.0163576   1.5524979e+02  4.0013049e+01
           15467      2.1900632     4.8399527    10.0879228   1.5523851e+02  8.6379521e+01
           15468      4.6898782     3.3256466     1.5288467   1.5522330e+02  3.9229158e+01
           15469      4.8396509     5.7138553    11.5039907   1.5519753e+02  8.2464270e+01
           15470      6.4342827     3.4066519     3.7657490   1.5514074e+02  4.1916486e+01
           15471      4.3288392     6.0140453     6.8161122   1.5511987e+02  5.6670986e+01
           15472      5.3711003     5.1637035     6.6069439   1.5511012e+02  5.8617957e+01
           15473      3.1370887     3.8194306     4.0030350   1.5510502e+02  2.8841540e+01
           15474      4.1528362     4.1831094     2.1845313   1.5509363e+02  3.7212037e+01
           15475      3.5813277     5.4014796     7.1625320   1.5508297e+02  7.0210151e+01
           15476      2.5734066     2.8960577    10.5800256   1.5507564e+02  3.2367151e+01
           15477      2.4692986     5.6206496     6.1647270   1.5507239e+02  8.9170732e+01
           15478      4.9721350     3.9869230     8.9748113   1.5506610e+02  4.5712151e+01
           15479      5.2819770     2.9770405     7.0820797   1.5506251e+02  3.7408173e+01
           15480      4.8038485     4.0615243     3.2549845   1.5506196e+02  6.9324814e+01
           15481      3.0247599     3.0244267     9.5735800   1.5504560e+02  4.0664881e+01
           15482      5.6044885     4.9450141     6.4852151   1.5502669e+02  6.4970471e+01
           15483      5.6546427     5.7310346    10.4890094   1.5501776e+02  3.8924746e+01
           15484      6.8193466     4.7605119     8.1838205   1.5501669e+02  4.5180932e+01
           15485      5.5429854     6.5176062     2.7497853   1.5499552e+02  5.2849893e+01
           15486      4.7426980     3.9574277     6.0412195   1.5498145e+02  3.7981413e+01
           15487      6.7784492     3.1219369    10.0304835   1.5496556e+02  5.5309653e+01
           15488      5.0898642     3.4535071     3.9901893   1.5493372e+02  5.7280902e+01
           15489      4.4243835     5.8233686    11.7561095   1.5491717e+02  2.5126614e+01
           15490      6.0252067     4.8565638     6.9980092   1.5490147e+02  7.2472163e+01
           15491      5.2839338     5.2223717     6.1646431   1.5489128e+02  4.0669363e+01
           15492      5.0884874     5.2253090     4.2566289   1.5488721e+02  8.1943139e+01
           15493      5.9316094     2.9157495     4.0800552   1.5485494e+02  3.6264632e+01
           15494      4.6572488     5.6023433     5.1859703   1.5484606e+02  7.5495608e+01
           15495      5.8786258     4.0279592     8.3187712   1.5484203e+02  1.0368782e+02
           15496      4.4626341     5.2467596     8.7906443   1.5484004e+02  7.0937268e+01
           15497      6.5536346     5.1835333     6.6880336   1.5483090e+02  3.7664279e+01
           15498      6.7111865     5.0343230     6.4658632   1.5481313e+02  5.6121189e+01
           15499      3.6604184     2.4486485     9.4498113   1.5480022e+02  3.5950061e+01
           15500      7.3552008     4.9844521     7.1110975   1.5478258e+02  3.6750380e+01
           15501      5.6430730     5.0611399    10.6516384   1.5477674e+02  3.1778600e+01
           15502      3.5427683     6.3389456    11.0637194   1.5477173e+02  1.9522319e+01
           15503      5.8058836     3.9118838     7.5389417   1.5475932e+02  6.8627618e+01
           15504      4.7938290     5.0103600     7.4168368   1.5473497e+02  4.5547325e+01
           15505      4.6776942     5.0889736     7.9018374   1.5472473e+02  5.1781431e+01
           15506      4.3713210     2.8209960     3.4093077   1.5471826e+02  4.7175456e+01
           15507      5.8581836     6.2528366     9.9418213   1.5470964e+02  4.0940411e+01
           15508      3.1260705     5.1592704     7.0643707   1.5469898e+02  7.9190686e+01
           15509      4.9332704     6.2390527     2.1944065   1.5462606e+02  6.3949250e+01
           15510      4.8774664     1.7455461     1.0486575   1.5460689e+02  7.9542540e+01
           15511      5.5860187     5.3342914     2.2416876   1.5460473e+02  5.9155155e+01
           15512      6.3401908     4.2286012     6.8059126   1.5459324e+02  6.7795418e+01
           15513      3.5631600     2.7645855     9.2616795   1.5458229e+02  7.8096375e+01
           15514      5.5030330     1.4270367     1.1790578   1.5456031e+02  4.8051115e+01
           15515      1.7462055     3.5886136     9.9003869   1.5455370e+02  6.6412918e+01
           15516      5.3964044     5.6890016     4.0705474   1.5450013e+02  8.2277469e+01
           15517      6.0694310     4.3033537    11.2458672   1.5449394e+02  3.7027165e+01
           15518      4.3438117     6.1375285     5.0383729   1.5449394e+02  4.1805446e+01
           15519      4.9748447     1.7591509     0.9845452   1.5449218e+02  7.6947071e+01
           15520      3.2466981     2.4653845     9.3622361   1.5446022e+02  6.4476877e+01
           15521      4.5338733     3.3820796     1.4113231   1.5445648e+02  3.7581969e+01
           15522      5.0492788     3.1655828     9.2400472   1.5445466e+02  4.5377370e+01
           15523      5.3150887     3.7300192     6.7548967   1.5443975e+02  8.2986914e+01
           15524      3.3694277     2.6422625     2.6017998   1.5443720e+02  4.3127302e+01
           15525      5.5374148     6.1670013     2.2371166   1.5442346e+02  1.0548589e+02
           15526      2.6866869     3.6620825    10.2699245   1.5441570e+02  5.3484239e+01
           15527      3.5613833     6.5751011     7.1663817   1.5441032e+02  4.0832423e+01
           15528      5.6934130     3.4452538     9.6330374   1.5439793e+02  7.4411817e+01
           15529      6.3379318     5.0094415     1.3806742   1.5435089e+02  5.2198354e+01
           15530      4.5862140     2.6956931     6.9326725   1.5434028e+02  3.0782539e+01
           15531      5.8708213     5.5117864    10.4484749   1.5433837e+02  7.4237309e+01
           15532      3.3854934     2.4083927     9.5609540   1.5433091e+02  4.7485203e+01
           15533      6.0262023     2.7540520     3.7596085   1.5432782e+02  2.7732143e+01
           15534      4.1110157     5.3386130    11.1772782   1.5432674e+02  4.9381807e+01
           15535      3.4084944     5.7880637    10.0981638   1.5427612e+02  4.4006307e+01
           15536      4.0567214     5.4911761    10.9122827   1.5426587e+02  3.5858791e+01
           15537      1.6974818     4.0917816    10.1480600   1.5424909e+02  6.6638745e+01
           15538      6.6583413     4.1066510     9.8421113   1.5423633e+02  6.8569198e+01
           15539      4.4264724     2.6058028     1.2983706   1.5422851e+02  3.7655760e+01
           15540      5.3930235     5.5774973     9.4143510   1.5422532e+02  1.0518111e+02
           15541      4.7730904     1.8036555     0.6875510   1.5419918e+02  7.9646558e+01
           15542      5.3921159     4.2906448    11.6112940   1.5418056e+02  4.7547128e+01
           15543      5.8582716     2.8634722     8.9003636   1.5417421e+02  4.6266057e+01
           15544      5.0422590     3.8952129     5.0861349   1.5415463e+02  8.2110979e+01
           15545      2.9871774     4.2288045    10.8465905   1.5412976e+02  3.9220579e+01
           15546      6.9030378     4.5566884     6.3335483   1.5411927e+02  2.6738057e+01
           15547      6.6884282     4.0252435     9.7630823   1.5411696e+02  7.6472722e+01
           15548      4.8550015     4.4565407     8.3592953   1.5411444e+02  4.2461839e+01
           15549      3.0353309     4.0853255     8.3104344   1.5410510e+02  5.2444618e+01
           15550      4.6566719     3.2967178    10.1758845   1.5409532e+02  3.0102789e+01
           15551      5.8905011     2.6254892     2.8815027   1.5408818e+02  2.0736432e+01
           15552      5.3245412     4.8523802     4.6434786   1.5408292e+02  5.0513752e+01
           15553      2.4575113     3.6337552    10.5605379   1.5408264e+02  7.9323664e+01
           15554      5.9135240     5.3472445     7.1474060   1.5407954e+02  9.7097486e+01
           15555      4.1321732     3.3794794     3.7018460   1.5407866e+02  5.0107300e+01
           15556      6.1859000     4.1597739     1.9365235   1.5407243e+02  3.3970162e+01
           15557      4.3398101     5.0362305     7.9147038   1.5407105e+02  4.4402387e+01
           15558      3.9264678     3.6721687     6.4601725   1.5406840e+02  6.0682368e+01
           15559      3.0520427     5.1371402     9.8484404   1.5405475e+02  3.8908456e+01
           15560      4.2396434     3.1358155     3.3835646   1.5404741e+02  5.9823994e+01
           15561      3.2706222     3.0509769     2.7533620   1.5403971e+02  3.3746645e+01
           15562      1.9324170     3.7803149     9.6866373   1.5400641e+02  7.5342990e+01
           15563      5.9118352     5.7683957     4.0106506   1.5397796e+02  5.2823715e+01
           15564      6.2443816     3.4643033    10.2590244   1.5394990e+02  6.4423509e+01
           15565      5.1228374     6.2463675     4.5254742   1.5394340e+02  4.1754801e+01
           15566      5.5594291     4.9029385     8.3419833   1.5390919e+02  7.7400953e+01
           15567      4.8509811     5.7246662    11.8458500   1.5389608e+02  4.2699862e+01
           15568      6.1721689     6.0158782     8.6492081   1.5388364e+02  3.8703013e+01
           15569      5.5764465     3.8823885     4.6053499   1.5387031e+02  2.1101356e+01
           15570      2.9387186     5.6869471     2.7011544   1.5386298e+02  1.1130551e+01
           15571      5.2618656     4.1831450    11.4981010   1.5383747e+02  3.7449867e+01
           15572      7.1149819     5.2423728     2.3954358   1.5383391e+02  2.7980655e+01
           15573      5.3482036     6.1945056    10.7666309   1.5381669e+02  3.3969887e+01
           15574      7.1924850     5.4096583     1.9039393   1.5379311e+02  3.0024627e+01
           15575      6.1498392     4.9754836    10.7584609   1.5378548e+02  6.9825128e+01
           15576      4.5971948     6.0947003     5.0917842   1.5378205e+02  4.9168348e+01
           15577      3.8881734     5.5646094     1.9682506   1.5375690e+02  4.5754280e+01
           15578      2.4323050     4.0959148     9.1159967   1.5374646e+02  1.3405019e+02
           15579      4.5714623     5.6007173     8.8161470   1.5373561e+02  1.1599883e+02
           15580      4.1652157     5.1523989     3.8058969   1.5369946e+02  4.7070079e+01
           15581      5.1430652     4.4159981    11.4745232   1.5365927e+02  3.5794463e+01
           15582      6.6934286     4.7355374     7.9872680   1.5365808e+02  7.8847207e+01
           15583      3.5583772     3.3712913     6.8043120   1.5365803e+02  5.2747991e+01
           15584      3.9324009     6.7229070    10.5550259   1.5360680e+02  3.2948442e+01
